route_id,service_id,trip_id,trip_short_name,trip_headsign,direction_id,block_id,shape_id,bikes_allowed,wheelchair_accessible,trip_type,drt_max_travel_time,drt_avg_travel_time,drt_advance_book_min,drt_pickup_message,drt_drop_off_message,continuous_pickup_message,continuous_drop_off_message,tts_trip_headsign,tts_trip_short_name
74655,c_67669_b_78238_d_31,t_5385670_b_78238_tn_0,,Terminal,1,1296846,p_1426426,,,,,,,,,,,,
74655,c_67669_b_78238_d_31,t_5385398_b_78238_tn_0,,Terminal,1,1296846,p_1426426,,,,,,,,,,,,
74655,c_67669_b_78238_d_31,t_5385308_b_78238_tn_0,,Terminal,1,1296861,p_1426426,,,,,,,,,,,,
74655,c_67669_b_78238_d_31,t_5385214_b_78238_tn_0,,Terminal,1,1296846,p_1426426,,,,,,,,,,,,
74655,c_67669_b_78238_d_31,t_5385202_b_78238_tn_0,,Terminal,1,1296747,p_1426426,,,,,,,,,,,,
74655,c_67669_b_78238_d_31,t_5384937_b_78238_tn_0,,Terminal,1,1296846,p_1426414,,,,,,,,,,,,
74655,c_67669_b_78238_d_31,t_5384845_b_78238_tn_0,,Terminal,1,1296861,p_1426426,,,,,,,,,,,,
74655,c_67669_b_78238_d_31,t_5384813_b_78238_tn_0,,Terminal,1,1296861,p_1426426,,,,,,,,,,,,
74655,c_67669_b_78238_d_31,t_5384810_b_78238_tn_0,,Terminal,1,1296846,p_1426370,,,,,,,,,,,,
74655,c_67669_b_78238_d_31,t_5387291_b_78238_tn_0,,Terminal,1,1296747,p_1426426,,,,,,,,,,,,
74655,c_67669_b_78238_d_31,t_5387443_b_78238_tn_0,,Terminal,1,1296747,p_1426426,,,,,,,,,,,,
74655,c_67669_b_78238_d_31,t_5387544_b_78238_tn_0,,Terminal,1,1296747,p_1426426,,,,,,,,,,,,
74655,c_67669_b_78238_d_31,t_5387567_b_78238_tn_0,,Terminal,1,1296846,p_1426389,,,,,,,,,,,,
74655,c_67669_b_78238_d_31,t_5387650_b_78238_tn_0,,Terminal,1,1296824,p_1426389,,,,,,,,,,,,
74655,c_67669_b_78238_d_31,t_5384571_b_78238_tn_0,,Terminal,1,1296747,p_1426426,,,,,,,,,,,,
74655,c_67669_b_78238_d_31,t_5384647_b_78238_tn_0,,Terminal,1,1296824,p_1426426,,,,,,,,,,,,
74656,c_67667_b_78236_d_32,t_5387349_b_78236_tn_0,,Pleasant St,0,1296736,p_1426365,,,,,,,,,,,,
74656,c_67667_b_78236_d_32,t_5385468_b_78236_tn_0,,Pleasant St,0,1296736,p_1426365,,,,,,,,,,,,
74656,c_67667_b_78236_d_32,t_5387066_b_78236_tn_0,,Pleasant St,0,1296841,p_1426365,,,,,,,,,,,,
74656,c_67667_b_78236_d_32,t_5385412_b_78236_tn_0,,Pleasant St,0,1296736,p_1426365,,,,,,,,,,,,
74656,c_67667_b_78236_d_32,t_5385389_b_78236_tn_0,,Pleasant St,0,1296841,p_1426365,,,,,,,,,,,,
74656,c_67667_b_78236_d_32,t_5385329_b_78236_tn_0,,Pleasant St,0,1296841,p_1426365,,,,,,,,,,,,
74656,c_67667_b_78236_d_32,t_5385057_b_78236_tn_0,,Pleasant St,0,1296841,p_1426365,,,,,,,,,,,,
74656,c_67667_b_78236_d_32,t_5386763_b_78236_tn_0,,Pleasant St,0,1296736,p_1426365,,,,,,,,,,,,
74656,c_67667_b_78236_d_32,t_5386432_b_78236_tn_0,,Pleasant St,0,1296841,p_1426365,,,,,,,,,,,,
74656,c_67667_b_78236_d_32,t_5385964_b_78236_tn_0,,Pleasant St,0,1296841,p_1426365,,,,,,,,,,,,
74656,c_67667_b_78236_d_32,t_5384787_b_78236_tn_0,,Pleasant St,0,1296736,p_1426365,,,,,,,,,,,,
74656,c_67667_b_78236_d_32,t_5387535_b_78236_tn_0,,Terminal,1,1296736,p_1426377,,,,,,,,,,,,
74656,c_67667_b_78236_d_32,t_5384613_b_78236_tn_0,,Terminal,1,1296841,p_1426377,,,,,,,,,,,,
74656,c_67667_b_78236_d_32,t_5387276_b_78236_tn_0,,Terminal,1,1296736,p_1426377,,,,,,,,,,,,
74656,c_67667_b_78236_d_32,t_5385927_b_78236_tn_0,,Terminal,1,1296841,p_1426377,,,,,,,,,,,,
74656,c_67667_b_78236_d_32,t_5386851_b_78236_tn_0,,Terminal,1,1296736,p_1426377,,,,,,,,,,,,
74656,c_67667_b_78236_d_32,t_5387221_b_78236_tn_0,,Terminal,1,1296841,p_1426377,,,,,,,,,,,,
74656,c_67667_b_78236_d_32,t_5386828_b_78236_tn_0,,Terminal,1,1296841,p_1426377,,,,,,,,,,,,
74656,c_67667_b_78236_d_32,t_5387665_b_78236_tn_0,,Terminal,1,1296841,p_1426377,,,,,,,,,,,,
74656,c_67667_b_78236_d_32,t_5384865_b_78236_tn_0,,Terminal,1,1296736,p_1426377,,,,,,,,,,,,
74656,c_67667_b_78236_d_32,t_5386924_b_78236_tn_0,,Terminal,1,1296736,p_1426377,,,,,,,,,,,,
74656,c_67667_b_78236_d_32,t_5385381_b_78236_tn_0,,Terminal,1,1296841,p_1426377,,,,,,,,,,,,
74656,c_67669_b_78238_d_31,t_5387436_b_78238_tn_0,,Pleasant St,0,1296742,p_1426365,,,,,,,,,,,,
74656,c_67669_b_78238_d_31,t_5387800_b_78238_tn_0,,Pleasant St,0,1296871,p_1426365,,,,,,,,,,,,
74656,c_67669_b_78238_d_31,t_5384895_b_78238_tn_0,,Pleasant St,0,1296866,p_1426365,,,,,,,,,,,,
74656,c_67669_b_78238_d_31,t_5384598_b_78238_tn_0,,Pleasant St,0,1296742,p_1426365,,,,,,,,,,,,
74656,c_67669_b_78238_d_31,t_5384560_b_78238_tn_0,,Pleasant St,0,1296742,p_1426365,,,,,,,,,,,,
74656,c_67669_b_78238_d_31,t_5386582_b_78238_tn_0,,Pleasant St,0,1296871,p_1426365,,,,,,,,,,,,
74656,c_67669_b_78238_d_31,t_5386467_b_78238_tn_0,,Pleasant St,0,1296871,p_1426365,,,,,,,,,,,,
74656,c_67669_b_78238_d_31,t_5386424_b_78238_tn_0,,Pleasant St,0,1296742,p_1426365,,,,,,,,,,,,
74656,c_67669_b_78238_d_31,t_5386059_b_78238_tn_0,,Pleasant St,0,1296871,p_1426365,,,,,,,,,,,,
74656,c_67669_b_78238_d_31,t_5385831_b_78238_tn_0,,Pleasant St,0,1296742,p_1426365,,,,,,,,,,,,
74656,c_67669_b_78238_d_31,t_5387308_b_78238_tn_0,,Pleasant St,0,1296742,p_1426365,,,,,,,,,,,,
74656,c_67669_b_78238_d_31,t_5387395_b_78238_tn_0,,Pleasant St,0,1296871,p_1426365,,,,,,,,,,,,
74656,c_67669_b_78238_d_31,t_5385647_b_78238_tn_0,,Pleasant St,0,1296871,p_1426365,,,,,,,,,,,,
74656,c_67669_b_78238_d_31,t_5385374_b_78238_tn_0,,Terminal,1,1296742,p_1426377,,,,,,,,,,,,
74656,c_67669_b_78238_d_31,t_5386215_b_78238_tn_0,,Terminal,1,1296871,p_1426377,,,,,,,,,,,,
74656,c_67669_b_78238_d_31,t_5386691_b_78238_tn_0,,Terminal,1,1296742,p_1426377,,,,,,,,,,,,
74656,c_67669_b_78238_d_31,t_5386912_b_78238_tn_0,,Terminal,1,1296871,p_1426377,,,,,,,,,,,,
74656,c_67669_b_78238_d_31,t_5386170_b_78238_tn_0,,Terminal,1,1296742,p_1426377,,,,,,,,,,,,
74656,c_67669_b_78238_d_31,t_5386119_b_78238_tn_0,,Terminal,1,1296871,p_1426377,,,,,,,,,,,,
74656,c_67669_b_78238_d_31,t_5386013_b_78238_tn_0,,Terminal,1,1296742,p_1426377,,,,,,,,,,,,
74656,c_67669_b_78238_d_31,t_5387582_b_78238_tn_0,,Terminal,1,1296742,p_1426377,,,,,,,,,,,,
74656,c_67669_b_78238_d_31,t_5385582_b_78238_tn_0,,Terminal,1,1296871,p_1426377,,,,,,,,,,,,
74656,c_67669_b_78238_d_31,t_5385494_b_78238_tn_0,,Terminal,1,1296814,p_1426377,,,,,,,,,,,,
74656,c_67669_b_78238_d_31,t_5385288_b_78238_tn_0,,Terminal,1,1296742,p_1426377,,,,,,,,,,,,
74656,c_67669_b_78238_d_31,t_5385162_b_78238_tn_0,,Terminal,1,1296871,p_1426377,,,,,,,,,,,,
74657,c_67667_b_78236_d_32,t_5385852_b_78236_tn_0,,Bay St,0,1296759,p_1426431,,,,,,,,,,,,
74657,c_67667_b_78236_d_32,t_5384842_b_78236_tn_0,,Bay St,0,1296759,p_1426431,,,,,,,,,,,,
74657,c_67667_b_78236_d_32,t_5385561_b_78236_tn_0,,Bay St,0,1296827,p_1426431,,,,,,,,,,,,
74657,c_67667_b_78236_d_32,t_5385501_b_78236_tn_0,,Bay St,0,1296759,p_1426431,,,,,,,,,,,,
74657,c_67667_b_78236_d_32,t_5385943_b_78236_tn_0,,Bay St,0,1296827,p_1426431,,,,,,,,,,,,
74657,c_67667_b_78236_d_32,t_5386794_b_78236_tn_0,,Bay St,0,1296827,p_1426431,,,,,,,,,,,,
74657,c_67667_b_78236_d_32,t_5386388_b_78236_tn_0,,Bay St,0,1296759,p_1426431,,,,,,,,,,,,
74657,c_67667_b_78236_d_32,t_5385323_b_78236_tn_0,,Bay St,0,1296827,p_1426431,,,,,,,,,,,,
74657,c_67667_b_78236_d_32,t_5385731_b_78236_tn_0,,Bay St,0,1296827,p_1426431,,,,,,,,,,,,
74657,c_67667_b_78236_d_32,t_5386998_b_78236_tn_0,,Bay St,0,1296827,p_1426431,,,,,,,,,,,,
74657,c_67667_b_78236_d_32,t_5385678_b_78236_tn_0,,Bay St,0,1296759,p_1426431,,,,,,,,,,,,
74657,c_67667_b_78236_d_32,t_5385753_b_78236_tn_0,,Terminal,1,1296827,p_1426436,,,,,,,,,,,,
74657,c_67667_b_78236_d_32,t_5386967_b_78236_tn_0,,Terminal,1,1296759,p_1426436,,,,,,,,,,,,
74657,c_67667_b_78236_d_32,t_5386640_b_78236_tn_0,,Terminal,1,1296827,p_1426436,,,,,,,,,,,,
74657,c_67667_b_78236_d_32,t_5386580_b_78236_tn_0,,Terminal,1,1296827,p_1426436,,,,,,,,,,,,
74657,c_67667_b_78236_d_32,t_5386425_b_78236_tn_0,,Terminal,1,1296759,p_1426436,,,,,,,,,,,,
74657,c_67667_b_78236_d_32,t_5387238_b_78236_tn_0,,Terminal,1,1296827,p_1426436,,,,,,,,,,,,
74657,c_67667_b_78236_d_32,t_5385881_b_78236_tn_0,,Terminal,1,1296759,p_1426436,,,,,,,,,,,,
74657,c_67667_b_78236_d_32,t_5386830_b_78236_tn_0,,Terminal,1,1296759,p_1426436,,,,,,,,,,,,
74657,c_67667_b_78236_d_32,t_5385375_b_78236_tn_0,,Terminal,1,1296827,p_1426436,,,,,,,,,,,,
74657,c_67667_b_78236_d_32,t_5385413_b_78236_tn_0,,Terminal,1,1296759,p_1426436,,,,,,,,,,,,
74657,c_67667_b_78236_d_32,t_5385839_b_78236_tn_0,,Terminal,1,1296827,p_1426436,,,,,,,,,,,,
74657,c_67669_b_78238_d_31,t_5385015_b_78238_tn_0,,Bay St,0,1296742,p_1426431,,,,,,,,,,,,
74657,c_67669_b_78238_d_31,t_5384971_b_78238_tn_0,,Bay St,0,1296742,p_1426431,,,,,,,,,,,,
74657,c_67669_b_78238_d_31,t_5384925_b_78238_tn_0,,Bay St,0,1296742,p_1426431,,,,,,,,,,,,
74657,c_67669_b_78238_d_31,t_5384800_b_78238_tn_0,,Bay St,0,1296871,p_1426431,,,,,,,,,,,,
74657,c_67669_b_78238_d_31,t_5384594_b_78238_tn_0,,Bay St,0,1296871,p_1426431,,,,,,,,,,,,
74657,c_67669_b_78238_d_31,t_5384559_b_78238_tn_0,,Bay St,0,1296871,p_1426431,,,,,,,,,,,,
74657,c_67669_b_78238_d_31,t_5386494_b_78238_tn_0,,Bay St,0,1296871,p_1426431,,,,,,,,,,,,
74657,c_67669_b_78238_d_31,t_5386070_b_78238_tn_0,,Bay St,0,1296788,p_1426431,,,,,,,,,,,,
74657,c_67669_b_78238_d_31,t_5386638_b_78238_tn_0,,Bay St,0,1296742,p_1426431,,,,,,,,,,,,
74657,c_67669_b_78238_d_31,t_5387714_b_78238_tn_0,,Bay St,0,1296871,p_1426431,,,,,,,,,,,,
74657,c_67669_b_78238_d_31,t_5385722_b_78238_tn_0,,Bay St,0,1296742,p_1426431,,,,,,,,,,,,
74657,c_67669_b_78238_d_31,t_5386135_b_78238_tn_0,,Bay St,0,1296871,p_1426431,,,,,,,,,,,,
74657,c_67669_b_78238_d_31,t_5385361_b_78238_tn_0,,Bay St,0,1296777,p_1426431,,,,,,,,,,,,
74657,c_67669_b_78238_d_31,t_5386256_b_78238_tn_0,,Terminal,1,1296742,p_1426436,,,,,,,,,,,,
74657,c_67669_b_78238_d_31,t_5386155_b_78238_tn_0,,Terminal,1,1296742,p_1426436,,,,,,,,,,,,
74657,c_67669_b_78238_d_31,t_5385966_b_78238_tn_0,,Terminal,1,1296742,p_1426436,,,,,,,,,,,,
74657,c_67669_b_78238_d_31,t_5385950_b_78238_tn_0,,Terminal,1,1296871,p_1426436,,,,,,,,,,,,
74657,c_67669_b_78238_d_31,t_5385826_b_78238_tn_0,,Terminal,1,1296871,p_1426436,,,,,,,,,,,,
74657,c_67669_b_78238_d_31,t_5385790_b_78238_tn_0,,Terminal,1,1296742,p_1426436,,,,,,,,,,,,
74657,c_67669_b_78238_d_31,t_5385469_b_78238_tn_0,,Terminal,1,1296871,p_1426436,,,,,,,,,,,,
74657,c_67669_b_78238_d_31,t_5387688_b_78238_tn_0,,Terminal,1,1296742,p_1426436,,,,,,,,,,,,
74657,c_67669_b_78238_d_31,t_5387656_b_78238_tn_0,,Terminal,1,1296821,p_1426436,,,,,,,,,,,,
74657,c_67669_b_78238_d_31,t_5387149_b_78238_tn_0,,Terminal,1,1296742,p_1426436,,,,,,,,,,,,
74657,c_67669_b_78238_d_31,t_5387052_b_78238_tn_0,,Terminal,1,1296871,p_1426436,,,,,,,,,,,,
74657,c_67669_b_78238_d_31,t_5387028_b_78238_tn_0,,Terminal,1,1296860,p_1426436,,,,,,,,,,,,
74657,c_67669_b_78238_d_31,t_5386955_b_78238_tn_0,,Terminal,1,1296871,p_1426436,,,,,,,,,,,,
74657,c_67669_b_78238_d_31,t_5386649_b_78238_tn_0,,Terminal,1,1296871,p_1426436,,,,,,,,,,,,
74658,c_67667_b_78236_d_32,t_5384666_b_78236_tn_0,,BCC & Durfee H.S.,0,1296759,p_1426396,,,,,,,,,,,,
74658,c_67667_b_78236_d_32,t_5386591_b_78236_tn_0,,BCC & Durfee H.S.,0,1296759,p_1426396,,,,,,,,,,,,
74658,c_67667_b_78236_d_32,t_5387508_b_78236_tn_0,,BCC & Durfee H.S.,0,1296827,p_1426396,,,,,,,,,,,,
74658,c_67667_b_78236_d_32,t_5387263_b_78236_tn_0,,BCC & Durfee H.S.,0,1296827,p_1426396,,,,,,,,,,,,
74658,c_67667_b_78236_d_32,t_5385113_b_78236_tn_0,,BCC & Durfee H.S.,0,1296759,p_1426396,,,,,,,,,,,,
74658,c_67667_b_78236_d_32,t_5387616_b_78236_tn_0,,BCC & Durfee H.S.,0,1296827,p_1426396,,,,,,,,,,,,
74658,c_67667_b_78236_d_32,t_5385725_b_78236_tn_0,,BCC & Durfee H.S.,0,1296759,p_1426396,,,,,,,,,,,,
74658,c_67667_b_78236_d_32,t_5386217_b_78236_tn_0,,BCC & Durfee H.S.,0,1296827,p_1426396,,,,,,,,,,,,
74658,c_67667_b_78236_d_32,t_5387783_b_78236_tn_0,,BCC & Durfee H.S.,0,1296759,p_1426396,,,,,,,,,,,,
74658,c_67667_b_78236_d_32,t_5387669_b_78236_tn_0,,BCC & Durfee H.S.,0,1296827,p_1426396,,,,,,,,,,,,
74658,c_67667_b_78236_d_32,t_5385907_b_78236_tn_0,,BCC & Durfee H.S.,0,1296827,p_1426396,,,,,,,,,,,,
74658,c_67667_b_78236_d_32,t_5385856_b_78236_tn_0,,Terminal,1,1296827,p_1426404,,,,,,,,,,,,
74658,c_67667_b_78236_d_32,t_5385918_b_78236_tn_0,,Terminal,1,1296759,p_1426404,,,,,,,,,,,,
74658,c_67667_b_78236_d_32,t_5386051_b_78236_tn_0,,Terminal,1,1296827,p_1426404,,,,,,,,,,,,
74658,c_67667_b_78236_d_32,t_5385208_b_78236_tn_0,,Terminal,1,1296759,p_1426404,,,,,,,,,,,,
74658,c_67667_b_78236_d_32,t_5387638_b_78236_tn_0,,Terminal,1,1296827,p_1426404,,,,,,,,,,,,
74658,c_67667_b_78236_d_32,t_5384553_b_78236_tn_0,,Terminal,1,1296827,p_1426404,,,,,,,,,,,,
74658,c_67667_b_78236_d_32,t_5387561_b_78236_tn_0,,Terminal,1,1296827,p_1426404,,,,,,,,,,,,
74658,c_67667_b_78236_d_32,t_5387047_b_78236_tn_0,,Terminal,1,1296827,p_1426404,,,,,,,,,,,,
74658,c_67667_b_78236_d_32,t_5385480_b_78236_tn_0,,Terminal,1,1296759,p_1426404,,,,,,,,,,,,
74658,c_67667_b_78236_d_32,t_5385612_b_78236_tn_0,,Terminal,1,1296759,p_1426404,,,,,,,,,,,,
74658,c_67667_b_78236_d_32,t_5385786_b_78236_tn_0,,Terminal,1,1296759,p_1426404,,,,,,,,,,,,
74658,c_67669_b_78238_d_31,t_5385368_b_78238_tn_0,,BCC & Durfee H.S.,0,1296824,p_1426396,,,,,,,,,,,,
74658,c_67669_b_78238_d_31,t_5385257_b_78238_tn_0,,BCC & Durfee H.S.,0,1296861,p_1426396,,,,,,,,,,,,
74658,c_67669_b_78238_d_31,t_5386946_b_78238_tn_0,,BCC & Durfee H.S.,0,1296824,p_1426396,,,,,,,,,,,,
74658,c_67669_b_78238_d_31,t_5387031_b_78238_tn_0,,BCC & Durfee H.S.,0,1296846,p_1426396,,,,,,,,,,,,
74658,c_67669_b_78238_d_31,t_5387099_b_78238_tn_0,,BCC & Durfee H.S.,0,1296747,p_1426396,,,,,,,,,,,,
74658,c_67669_b_78238_d_31,t_5385112_b_78238_tn_0,,BCC & Durfee H.S.,0,1296861,p_1426396,,,,,,,,,,,,
74658,c_67669_b_78238_d_31,t_5387136_b_78238_tn_0,,BCC & Durfee H.S.,0,1296747,p_1426396,,,,,,,,,,,,
74658,c_67669_b_78238_d_31,t_5384998_b_78238_tn_0,,Durfee H.S.,0,1296860,p_1426387,,,,,,,,,,,,
74658,c_67669_b_78238_d_31,t_5384909_b_78238_tn_0,,BCC & Durfee H.S.,0,1296861,p_1426396,,,,,,,,,,,,
74658,c_67669_b_78238_d_31,t_5387148_b_78238_tn_0,,BCC & Durfee H.S.,0,1296846,p_1426396,,,,,,,,,,,,
74658,c_67669_b_78238_d_31,t_5387158_b_78238_tn_0,,Durfee H.S.,0,1296754,p_1426387,,,,,,,,,,,,
74658,c_67669_b_78238_d_31,t_5387174_b_78238_tn_0,,Durfee H.S.,0,1296726,p_1426387,,,,,,,,,,,,
74658,c_67669_b_78238_d_31,t_5387197_b_78238_tn_0,,Durfee H.S.,0,1296855,p_1426387,,,,,,,,,,,,
74658,c_67669_b_78238_d_31,t_5384704_b_78238_tn_0,,Durfee H.S.,0,1296762,p_1426387,,,,,,,,,,,,
74658,c_67669_b_78238_d_31,t_5384670_b_78238_tn_0,,BCC & Durfee H.S.,0,1296747,p_1426396,,,,,,,,,,,,
74658,c_67669_b_78238_d_31,t_5387610_b_78238_tn_0,,BCC & Durfee H.S.,0,1296747,p_1426396,,,,,,,,,,,,
74658,c_67669_b_78238_d_31,t_5387674_b_78238_tn_0,,Durfee H.S.,0,1296853,p_1426387,,,,,,,,,,,,
74658,c_67669_b_78238_d_31,t_5387753_b_78238_tn_0,,BCC & Durfee H.S.,0,1296846,p_1426396,,,,,,,,,,,,
74658,c_67669_b_78238_d_31,t_5385467_b_78238_tn_0,,BCC & Durfee H.S.,0,1296824,p_1426396,,,,,,,,,,,,
74658,c_67669_b_78238_d_31,t_5385631_b_78238_tn_0,,BCC & Durfee H.S.,0,1296846,p_1426396,,,,,,,,,,,,
74658,c_67669_b_78238_d_31,t_5385749_b_78238_tn_0,,BCC & Durfee H.S.,0,1296861,p_1426396,,,,,,,,,,,,
74658,c_67669_b_78238_d_31,t_5385777_b_78238_tn_0,,Durfee H.S.,0,1296814,p_1426387,,,,,,,,,,,,
74658,c_67669_b_78238_d_31,t_5385923_b_78238_tn_0,,BCC & Durfee H.S.,0,1296747,p_1426396,,,,,,,,,,,,
74658,c_67669_b_78238_d_31,t_5385945_b_78238_tn_0,,BCC & Durfee H.S.,0,1296824,p_1426396,,,,,,,,,,,,
74658,c_67669_b_78238_d_31,t_5385991_b_78238_tn_0,,BCC & Durfee H.S.,0,1296861,p_1426396,,,,,,,,,,,,
74658,c_67669_b_78238_d_31,t_5386005_b_78238_tn_0,,Durfee H.S.,0,1296767,p_1426387,,,,,,,,,,,,
74658,c_67669_b_78238_d_31,t_5386091_b_78238_tn_0,,BCC & Durfee H.S.,0,1296747,p_1426396,,,,,,,,,,,,
74658,c_67669_b_78238_d_31,t_5386184_b_78238_tn_0,,BCC & Durfee H.S.,0,1296846,p_1426396,,,,,,,,,,,,
74658,c_67669_b_78238_d_31,t_5386190_b_78238_tn_0,,BCC & Durfee H.S.,0,1296861,p_1426396,,,,,,,,,,,,
74658,c_67669_b_78238_d_31,t_5386194_b_78238_tn_0,,BCC & Durfee H.S.,0,1296824,p_1426396,,,,,,,,,,,,
74658,c_67669_b_78238_d_31,t_5386268_b_78238_tn_0,,BCC & Durfee H.S.,0,1296824,p_1426396,,,,,,,,,,,,
74658,c_67669_b_78238_d_31,t_5386560_b_78238_tn_0,,BCC & Durfee H.S.,0,1296861,p_1426396,,,,,,,,,,,,
74658,c_67669_b_78238_d_31,t_5386562_b_78238_tn_0,,BCC & Durfee H.S.,0,1296846,p_1426396,,,,,,,,,,,,
74658,c_67669_b_78238_d_31,t_5386660_b_78238_tn_0,,BCC & Durfee H.S.,0,1296846,p_1426396,,,,,,,,,,,,
74658,c_67669_b_78238_d_31,t_5386694_b_78238_tn_0,,Durfee H.S.,0,1296822,p_1426387,,,,,,,,,,,,
74658,c_67669_b_78238_d_31,t_5386831_b_78238_tn_0,,Durfee H.S.,0,1296821,p_1426387,,,,,,,,,,,,
74658,c_67669_b_78238_d_31,t_5386842_b_78238_tn_0,,BCC & Durfee H.S.,0,1296824,p_1426396,,,,,,,,,,,,
74658,c_67669_b_78238_d_31,t_5386854_b_78238_tn_0,,BCC & Durfee H.S.,0,1296747,p_1426396,,,,,,,,,,,,
74658,c_67669_b_78238_d_31,t_5386864_b_78238_tn_0,,Durfee H.S.,0,1296745,p_1426387,,,,,,,,,,,,
74658,c_67669_b_78238_d_31,t_5385085_b_78238_tn_0,,Terminal,1,1296846,p_1426404,,,,,,,,,,,,
74658,c_67669_b_78238_d_31,t_5384557_b_78238_tn_0,,Terminal,1,1296824,p_1426404,,,,,,,,,,,,
74658,c_67669_b_78238_d_31,t_5384591_b_78238_tn_0,,Terminal,1,1296824,p_1426404,,,,,,,,,,,,
74658,c_67669_b_78238_d_31,t_5384655_b_78238_tn_0,,Terminal,1,1296861,p_1426404,,,,,,,,,,,,
74658,c_67669_b_78238_d_31,t_5384708_b_78238_tn_0,,Terminal,1,1296861,p_1426404,,,,,,,,,,,,
74658,c_67669_b_78238_d_31,t_5384715_b_78238_tn_0,,Terminal,1,1296747,p_1426404,,,,,,,,,,,,
74658,c_67669_b_78238_d_31,t_5384841_b_78238_tn_0,,Terminal,1,1296861,p_1426404,,,,,,,,,,,,
74658,c_67669_b_78238_d_31,t_5384868_b_78238_tn_0,,Terminal,1,1296747,p_1426404,,,,,,,,,,,,
74658,c_67669_b_78238_d_31,t_5385061_b_78238_tn_0,,Terminal,1,1296747,p_1426404,,,,,,,,,,,,
74658,c_67669_b_78238_d_31,t_5385181_b_78238_tn_0,,Terminal,1,1296728,p_1426380,,,,,,,,,,,,
74658,c_67669_b_78238_d_31,t_5385216_b_78238_tn_0,,Terminal,1,1296846,p_1426404,,,,,,,,,,,,
74658,c_67669_b_78238_d_31,t_5385220_b_78238_tn_0,,Terminal,1,1296846,p_1426404,,,,,,,,,,,,
74658,c_67669_b_78238_d_31,t_5385342_b_78238_tn_0,,Terminal,1,1296861,p_1426404,,,,,,,,,,,,
74658,c_67669_b_78238_d_31,t_5385400_b_78238_tn_0,,Terminal,1,1296866,p_1426380,,,,,,,,,,,,
74658,c_67669_b_78238_d_31,t_5385447_b_78238_tn_0,,Terminal,1,1296824,p_1426404,,,,,,,,,,,,
74658,c_67669_b_78238_d_31,t_5385651_b_78238_tn_0,,Terminal,1,1296747,p_1426404,,,,,,,,,,,,
74658,c_67669_b_78238_d_31,t_5385683_b_78238_tn_0,,Terminal,1,1296747,p_1426404,,,,,,,,,,,,
74658,c_67669_b_78238_d_31,t_5385709_b_78238_tn_0,,Terminal,1,1296824,p_1426404,,,,,,,,,,,,
74658,c_67669_b_78238_d_31,t_5385713_b_78238_tn_0,,Terminal,1,1296747,p_1426404,,,,,,,,,,,,
74658,c_67669_b_78238_d_31,t_5385741_b_78238_tn_0,,Terminal,1,1296824,p_1426404,,,,,,,,,,,,
74658,c_67669_b_78238_d_31,t_5385799_b_78238_tn_0,,Terminal,1,1296813,p_1426380,,,,,,,,,,,,
74658,c_67669_b_78238_d_31,t_5385904_b_78238_tn_0,,Terminal,1,1296815,p_1426380,,,,,,,,,,,,
74658,c_67669_b_78238_d_31,t_5386008_b_78238_tn_0,,Terminal,1,1296846,p_1426404,,,,,,,,,,,,
74658,c_67669_b_78238_d_31,t_5386066_b_78238_tn_0,,Terminal,1,1296861,p_1426404,,,,,,,,,,,,
74658,c_67669_b_78238_d_31,t_5386076_b_78238_tn_0,,Terminal,1,1296788,p_1426380,,,,,,,,,,,,
74658,c_67669_b_78238_d_31,t_5386088_b_78238_tn_0,,Terminal,1,1296861,p_1426404,,,,,,,,,,,,
74658,c_67669_b_78238_d_31,t_5386210_b_78238_tn_0,,Terminal,1,1296743,p_1426380,,,,,,,,,,,,
74658,c_67669_b_78238_d_31,t_5386488_b_78238_tn_0,,Terminal,1,1296748,p_1426380,,,,,,,,,,,,
74658,c_67669_b_78238_d_31,t_5386632_b_78238_tn_0,,Terminal,1,1296846,p_1426404,,,,,,,,,,,,
74658,c_67669_b_78238_d_31,t_5386723_b_78238_tn_0,,Terminal,1,1296824,p_1426404,,,,,,,,,,,,
74658,c_67669_b_78238_d_31,t_5386725_b_78238_tn_0,,Terminal,1,1296756,p_1426380,,,,,,,,,,,,
74658,c_67669_b_78238_d_31,t_5386885_b_78238_tn_0,,Terminal,1,1296835,p_1426380,,,,,,,,,,,,
74658,c_67669_b_78238_d_31,t_5386926_b_78238_tn_0,,Terminal,1,1296846,p_1426404,,,,,,,,,,,,
74658,c_67669_b_78238_d_31,t_5387033_b_78238_tn_0,,Terminal,1,1296824,p_1426404,,,,,,,,,,,,
74658,c_67669_b_78238_d_31,t_5387466_b_78238_tn_0,,Terminal,1,1296846,p_1426404,,,,,,,,,,,,
74658,c_67669_b_78238_d_31,t_5387490_b_78238_tn_0,,Terminal,1,1296778,p_1426380,,,,,,,,,,,,
74658,c_67669_b_78238_d_31,t_5387603_b_78238_tn_0,,Terminal,1,1296777,p_1426380,,,,,,,,,,,,
74658,c_67669_b_78238_d_31,t_5387613_b_78238_tn_0,,Terminal,1,1296747,p_1426404,,,,,,,,,,,,
74658,c_67669_b_78238_d_31,t_5387810_b_78238_tn_0,,Terminal,1,1296861,p_1426404,,,,,,,,,,,,
74659,c_67667_b_78236_d_32,t_5386904_b_78236_tn_0,,Bedford St,0,1296841,p_1426424,,,,,,,,,,,,
