route_id,service_id,trip_id,trip_short_name,trip_headsign,direction_id,block_id,shape_id,bikes_allowed,wheelchair_accessible,trip_type,drt_max_travel_time,drt_avg_travel_time,drt_advance_book_min,drt_pickup_message,drt_drop_off_message,continuous_pickup_message,continuous_drop_off_message,tts_trip_headsign,tts_trip_short_name
16,c_67639_b_78200_d_32,t_5379154_b_78200_tn_0,,HMLTN/UMASS/LINC PL,0,1296627,p_1426143,,,,,,,,,,,,
16,c_67639_b_78200_d_32,t_5379276_b_78200_tn_0,,HMLTN/UMASS/LINC PL,0,1296627,p_1426143,,,,,,,,,,,,
16,c_67639_b_78200_d_32,t_5379257_b_78200_tn_0,,HMLTN/UMASS/LINC PL,0,1296580,p_1426143,,,,,,,,,,,,
16,c_67639_b_78200_d_32,t_5379526_b_78200_tn_0,,HMLTN/UMASS/LINC PL,0,1296627,p_1426143,,,,,,,,,,,,
16,c_67639_b_78200_d_32,t_5379566_b_78200_tn_0,,HMLTN/UMASS/LINC PL,0,1296580,p_1426143,,,,,,,,,,,,
16,c_67639_b_78200_d_32,t_5378396_b_78200_tn_0,,U MASS / HAMILTON,1,1296645,p_1426198,,,,,,,,,,,,
16,c_67639_b_78200_d_32,t_5380451_b_78200_tn_0,,U MASS / HAMILTON,1,1296645,p_1426198,,,,,,,,,,,,
16,c_67639_b_78200_d_32,t_5379395_b_78200_tn_0,,U MASS / HAMILTON,1,1296645,p_1426198,,,,,,,,,,,,
16,c_67639_b_78200_d_32,t_5379177_b_78200_tn_0,,U MASS / HAMILTON,1,1296645,p_1426198,,,,,,,,,,,,
16,c_67639_b_78200_d_32,t_5379357_b_78200_tn_0,,U MASS / HAMILTON,1,1296645,p_1426198,,,,,,,,,,,,
16,c_67639_b_78200_d_32,t_5378525_b_78200_tn_0,,U MASS / HAMILTON,1,1296645,p_1426226,,,,,,,,,,,,
16,c_67640_b_none_d_0,t_5379021_b_none_tn_0,,HMLTN/UMASS/LINC PL,0,1296612,p_1426143,,,,,,,,,,,,
16,c_67640_b_none_d_0,t_5379241_b_none_tn_0,,HMLTN/UMASS/LINC PL,0,1296588,p_1426143,,,,,,,,,,,,
16,c_67640_b_none_d_0,t_5379256_b_none_tn_0,,HMLTN/UMASS/LINC PL,0,1296612,p_1426143,,,,,,,,,,,,
16,c_67640_b_none_d_0,t_5379352_b_none_tn_0,,HMLTN/UMASS/LINC PL,0,1296588,p_1426143,,,,,,,,,,,,
16,c_67640_b_none_d_0,t_5379749_b_none_tn_0,,HMLTN/UMASS/LINC PL,0,1296588,p_1426143,,,,,,,,,,,,
16,c_67640_b_none_d_0,t_5379810_b_none_tn_0,,HMLTN/UMASS/LINC PL,0,1296588,p_1426143,,,,,,,,,,,,
16,c_67640_b_none_d_0,t_5380046_b_none_tn_0,,HMLTN/UMASS/LINC PL,0,1296612,p_1426143,,,,,,,,,,,,
16,c_67640_b_none_d_0,t_5380260_b_none_tn_0,,HMLTN/UMASS/LINC PL,0,1296612,p_1426143,,,,,,,,,,,,
16,c_67640_b_none_d_0,t_5380458_b_none_tn_0,,HMLTN/UMASS/LINC PL,0,1296612,p_1426143,,,,,,,,,,,,
16,c_67640_b_none_d_0,t_5380541_b_none_tn_0,,HMLTN/UMASS/LINC PL,0,1296588,p_1426143,,,,,,,,,,,,
16,c_67640_b_none_d_0,t_5378848_b_none_tn_0,,HMLTN/UMASS/LINC PL,0,1296588,p_1426143,,,,,,,,,,,,
16,c_67640_b_none_d_0,t_5378899_b_none_tn_0,,HMLTN/UMASS/LINC PL,0,1296612,p_1426143,,,,,,,,,,,,
16,c_67640_b_none_d_0,t_5380473_b_none_tn_0,,U MASS / HAMILTON,1,1296629,p_1426198,,,,,,,,,,,,
16,c_67640_b_none_d_0,t_5380117_b_none_tn_0,,U MASS / HAMILTON,1,1296629,p_1426198,,,,,,,,,,,,
16,c_67640_b_none_d_0,t_5379034_b_none_tn_0,,U MASS / HAMILTON,1,1296629,p_1426198,,,,,,,,,,,,
16,c_67640_b_none_d_0,t_5378914_b_none_tn_0,,U MASS / HAMILTON,1,1296629,p_1426198,,,,,,,,,,,,
16,c_67640_b_none_d_0,t_5380538_b_none_tn_0,,U MASS / HAMILTON,1,1296629,p_1426226,,,,,,,,,,,,
16,c_67640_b_none_d_0,t_5380506_b_none_tn_0,,U MASS / HAMILTON,1,1296629,p_1426198,,,,,,,,,,,,
19,c_67639_b_78200_d_31,t_5379059_b_78200_tn_0,,GODDARD/APRICOT/MAIN ST,0,1296583,p_1426236,,,,,,,,,,,,
19,c_67639_b_78200_d_31,t_5379142_b_78200_tn_0,,GODDARD/APRICOT/MAIN ST,0,1296561,p_1426236,,,,,,,,,,,,
19,c_67639_b_78200_d_31,t_5379217_b_78200_tn_0,,GODDARD/APRICOT/MAIN ST,0,1296537,p_1426236,,,,,,,,,,,,
19,c_67639_b_78200_d_31,t_5379236_b_78200_tn_0,,MAIN ST / GODDARD ,0,1296561,p_1426239,,,,,,,,,,,,
19,c_67639_b_78200_d_31,t_5379244_b_78200_tn_0,,MAIN ST / GODDARD ,0,1296559,p_1426239,,,,,,,,,,,,
19,c_67639_b_78200_d_31,t_5380462_b_78200_tn_0,,MAIN ST / GODDARD ,0,1296583,p_1426239,,,,,,,,,,,,
19,c_67639_b_78200_d_31,t_5380460_b_78200_tn_0,,MAIN ST / GODDARD ,0,1296556,p_1426239,,,,,,,,,,,,
19,c_67639_b_78200_d_31,t_5380372_b_78200_tn_0,,MAIN ST / GODDARD ,0,1296556,p_1426239,,,,,,,,,,,,
19,c_67639_b_78200_d_31,t_5380277_b_78200_tn_0,,MAIN ST / GODDARD ,0,1296556,p_1426239,,,,,,,,,,,,
19,c_67639_b_78200_d_31,t_5380209_b_78200_tn_0,,MAIN ST / GODDARD ,0,1296561,p_1426239,,,,,,,,,,,,
19,c_67639_b_78200_d_31,t_5380140_b_78200_tn_0,,GODDARD/APRICOT/MAIN ST,0,1296559,p_1426236,,,,,,,,,,,,
19,c_67639_b_78200_d_31,t_5380055_b_78200_tn_0,,GODDARD/APRICOT/MAIN ST,0,1296581,p_1426236,,,,,,,,,,,,
19,c_67639_b_78200_d_31,t_5380003_b_78200_tn_0,,MAIN ST / GODDARD ,0,1296556,p_1426239,,,,,,,,,,,,
19,c_67639_b_78200_d_31,t_5379839_b_78200_tn_0,,MAIN ST / GODDARD ,0,1296556,p_1426239,,,,,,,,,,,,
19,c_67639_b_78200_d_31,t_5379719_b_78200_tn_0,,GODDARD/APRICOT/MAIN ST,0,1296559,p_1426236,,,,,,,,,,,,
19,c_67639_b_78200_d_31,t_5378562_b_78200_tn_0,,MAIN ST/SOUTH HIGH,0,1296537,p_1426188,,,,,,,,,,,,
19,c_67639_b_78200_d_31,t_5378566_b_78200_tn_0,,MAIN ST / GODDARD ,0,1296583,p_1426239,,,,,,,,,,,,
19,c_67639_b_78200_d_31,t_5378641_b_78200_tn_0,,GODDARD/APRICOT/MAIN ST,0,1296561,p_1426236,,,,,,,,,,,,
19,c_67639_b_78200_d_31,t_5378809_b_78200_tn_0,,GODDARD/APRICOT/MAIN ST,0,1296559,p_1426236,,,,,,,,,,,,
19,c_67639_b_78200_d_31,t_5378865_b_78200_tn_0,,GODDARD/APRICOT/MAIN ST,0,1296559,p_1426236,,,,,,,,,,,,
19,c_67639_b_78200_d_31,t_5378886_b_78200_tn_0,,MAIN ST / GODDARD ,0,1296556,p_1426239,,,,,,,,,,,,
19,c_67639_b_78200_d_31,t_5379670_b_78200_tn_0,,MAIN ST / GODDARD ,0,1296561,p_1426239,,,,,,,,,,,,
19,c_67639_b_78200_d_31,t_5379661_b_78200_tn_0,,GODDARD/APRICOT/MAIN ST,0,1296583,p_1426236,,,,,,,,,,,,
19,c_67639_b_78200_d_31,t_5379586_b_78200_tn_0,,GODDARD/APRICOT/MAIN ST,0,1296559,p_1426236,,,,,,,,,,,,
19,c_67639_b_78200_d_31,t_5379573_b_78200_tn_0,,GODDARD/APRICOT/MAIN ST,0,1296537,p_1426236,,,,,,,,,,,,
19,c_67639_b_78200_d_31,t_5379406_b_78200_tn_0,,GODDARD/APRICOT/MAIN ST,0,1296537,p_1426236,,,,,,,,,,,,
19,c_67639_b_78200_d_31,t_5379382_b_78200_tn_0,,MAIN ST / GODDARD ,0,1296537,p_1426239,,,,,,,,,,,,
19,c_67639_b_78200_d_31,t_5379368_b_78200_tn_0,,GODDARD/APRICOT/MAIN ST,0,1296559,p_1426236,,,,,,,,,,,,
19,c_67639_b_78200_d_31,t_5379313_b_78200_tn_0,,GODDARD/APRICOT/MAIN ST,0,1296537,p_1426236,,,,,,,,,,,,
19,c_67639_b_78200_d_31,t_5380475_b_78200_tn_0,,GODDARD/APRICOT/MAIN ST,0,1296581,p_1426236,,,,,,,,,,,,
19,c_67639_b_78200_d_31,t_5380485_b_78200_tn_0,,GODDARD/APRICOT/MAIN ST,0,1296561,p_1426236,,,,,,,,,,,,
19,c_67639_b_78200_d_31,t_5380522_b_78200_tn_0,,MAIN ST / GODDARD ,0,1296583,p_1426239,,,,,,,,,,,,
19,c_67639_b_78200_d_31,t_5380554_b_78200_tn_0,,MAIN ST / GODDARD ,0,1296556,p_1426239,,,,,,,,,,,,
19,c_67639_b_78200_d_31,t_5380622_b_78200_tn_0,,GODDARD/APRICOT/MAIN ST,0,1296537,p_1426236,,,,,,,,,,,,
19,c_67639_b_78200_d_31,t_5380623_b_78200_tn_0,,MAIN ST/SOUTH HIGH,0,1296581,p_1426188,,,,,,,,,,,,
19,c_67639_b_78200_d_31,t_5378441_b_78200_tn_0,,MAIN ST / GODDARD ,0,1296556,p_1426239,,,,,,,,,,,,
19,c_67639_b_78200_d_31,t_5378433_b_78200_tn_0,,GODDARD/APRICOT/MAIN ST,0,1296561,p_1426236,,,,,,,,,,,,
19,c_67639_b_78200_d_31,t_5378418_b_78200_tn_0,,GODDARD/APRICOT/MAIN ST,0,1296581,p_1426236,,,,,,,,,,,,
19,c_67639_b_78200_d_31,t_5378893_b_78200_tn_0,,GODDARD/APRICOT/MAIN ST,0,1296559,p_1426236,,,,,,,,,,,,
19,c_67639_b_78200_d_31,t_5378946_b_78200_tn_0,,19/GODDARD /VIA WEBSTER SQ PLZ/MAIN ST,1,1296537,p_1426126,,,,,,,,,,,,
19,c_67639_b_78200_d_31,t_5379106_b_78200_tn_0,,19/CITY HALL/CENTRAL HUB,1,1296583,p_1426171,,,,,,,,,,,,
19,c_67639_b_78200_d_31,t_5380467_b_78200_tn_0,,19/CITY HALL/CENTRAL HUB,1,1296561,p_1426171,,,,,,,,,,,,
19,c_67639_b_78200_d_31,t_5379297_b_78200_tn_0,,19/CITY HALL/CENTRAL HUB,1,1296581,p_1426171,,,,,,,,,,,,
19,c_67639_b_78200_d_31,t_5379713_b_78200_tn_0,,19/GODDARD /VIA WEBSTER SQ PLZ/MAIN ST,1,1296556,p_1426126,,,,,,,,,,,,
19,c_67639_b_78200_d_31,t_5379733_b_78200_tn_0,,19/GODDARD /VIA WEBSTER SQ PLZ/MAIN ST,1,1296556,p_1426126,,,,,,,,,,,,
19,c_67639_b_78200_d_31,t_5379738_b_78200_tn_0,,19/CITY HALL/CENTRAL HUB,1,1296559,p_1426171,,,,,,,,,,,,
19,c_67639_b_78200_d_31,t_5379822_b_78200_tn_0,,19/CITY HALL/CENTRAL HUB,1,1296583,p_1426171,,,,,,,,,,,,
19,c_67639_b_78200_d_31,t_5379868_b_78200_tn_0,,19/GODDARD /VIA WEBSTER SQ PLZ/MAIN ST,1,1296556,p_1426126,,,,,,,,,,,,
19,c_67639_b_78200_d_31,t_5379919_b_78200_tn_0,,19/GODDARD /VIA WEBSTER SQ PLZ/MAIN ST,1,1296561,p_1426126,,,,,,,,,,,,
19,c_67639_b_78200_d_31,t_5379562_b_78200_tn_0,,19/CITY HALL/CENTRAL HUB,1,1296537,p_1426171,,,,,,,,,,,,
19,c_67639_b_78200_d_31,t_5379391_b_78200_tn_0,,19/CITY HALL/CENTRAL HUB,1,1296559,p_1426171,,,,,,,,,,,,
19,c_67639_b_78200_d_31,t_5379388_b_78200_tn_0,,19/CITY HALL/CENTRAL HUB,1,1296537,p_1426171,,,,,,,,,,,,
19,c_67639_b_78200_d_31,t_5380347_b_78200_tn_0,,19/GODDARD /VIA WEBSTER SQ PLZ/MAIN ST,1,1296556,p_1426126,,,,,,,,,,,,
19,c_67639_b_78200_d_31,t_5380163_b_78200_tn_0,,19/CITY HALL/CENTRAL HUB,1,1296559,p_1426171,,,,,,,,,,,,
19,c_67639_b_78200_d_31,t_5379977_b_78200_tn_0,,19/GODDARD /VIA WEBSTER SQ PLZ/MAIN ST,1,1296537,p_1426160,,,,,,,,,,,,
19,c_67639_b_78200_d_31,t_5379970_b_78200_tn_0,,19/GODDARD /VIA WEBSTER SQ PLZ/MAIN ST,1,1296581,p_1426126,,,,,,,,,,,,
19,c_67639_b_78200_d_31,t_5379956_b_78200_tn_0,,19/GODDARD /VIA WEBSTER SQ PLZ/MAIN ST,1,1296583,p_1426126,,,,,,,,,,,,
19,c_67639_b_78200_d_31,t_5379645_b_78200_tn_0,,19/GODDARD /VIA WEBSTER SQ PLZ/MAIN ST,1,1296561,p_1426126,,,,,,,,,,,,
19,c_67639_b_78200_d_31,t_5379646_b_78200_tn_0,,19/CITY HALL/CENTRAL HUB,1,1296561,p_1426171,,,,,,,,,,,,
19,c_67639_b_78200_d_31,t_5379703_b_78200_tn_0,,19/GODDARD /VIA WEBSTER SQ PLZ/MAIN ST,1,1296537,p_1426126,,,,,,,,,,,,
19,c_67639_b_78200_d_31,t_5379126_b_78200_tn_0,,19/CITY HALL/CENTRAL HUB,1,1296561,p_1426171,,,,,,,,,,,,
19,c_67639_b_78200_d_31,t_5379136_b_78200_tn_0,,19/CITY HALL/CENTRAL HUB,1,1296559,p_1426171,,,,,,,,,,,,
19,c_67639_b_78200_d_31,t_5379227_b_78200_tn_0,,19/CITY HALL/CENTRAL HUB,1,1296537,p_1426171,,,,,,,,,,,,
19,c_67639_b_78200_d_31,t_5379280_b_78200_tn_0,,19/GODDARD /VIA WEBSTER SQ PLZ/MAIN ST,1,1296559,p_1426126,,,,,,,,,,,,
19,c_67639_b_78200_d_31,t_5378368_b_78200_tn_0,,19/GODDARD /VIA WEBSTER SQ PLZ/MAIN ST,1,1296583,p_1426126,,,,,,,,,,,,
19,c_67639_b_78200_d_31,t_5380651_b_78200_tn_0,,19/CITY HALL/CENTRAL HUB,1,1296559,p_1426171,,,,,,,,,,,,
19,c_67639_b_78200_d_31,t_5380634_b_78200_tn_0,,19/GODDARD /VIA WEBSTER SQ PLZ/MAIN ST,1,1296556,p_1426126,,,,,,,,,,,,
19,c_67639_b_78200_d_31,t_5378394_b_78200_tn_0,,19/GODDARD /VIA WEBSTER SQ PLZ/MAIN ST,1,1296556,p_1426126,,,,,,,,,,,,
19,c_67639_b_78200_d_31,t_5380629_b_78200_tn_0,,19/CITY HALL/CENTRAL HUB,1,1296537,p_1426177,,,,,,,,,,,,
19,c_67639_b_78200_d_31,t_5379052_b_78200_tn_0,,19/GODDARD /VIA WEBSTER SQ PLZ/MAIN ST,1,1296561,p_1426126,,,,,,,,,,,,
19,c_67639_b_78200_d_31,t_5378925_b_78200_tn_0,,19/GODDARD /VIA WEBSTER SQ PLZ/MAIN ST,1,1296556,p_1426126,,,,,,,,,,,,
19,c_67639_b_78200_d_31,t_5378841_b_78200_tn_0,,19/CITY HALL/CENTRAL HUB,1,1296537,p_1426171,,,,,,,,,,,,
19,c_67639_b_78200_d_31,t_5378817_b_78200_tn_0,,19/GODDARD /VIA WEBSTER SQ PLZ/MAIN ST,1,1296583,p_1426126,,,,,,,,,,,,
19,c_67639_b_78200_d_31,t_5378807_b_78200_tn_0,,19/CITY HALL/CENTRAL HUB,1,1296581,p_1426171,,,,,,,,,,,,
19,c_67639_b_78200_d_31,t_5378715_b_78200_tn_0,,19/GODDARD /VIA WEBSTER SQ PLZ/MAIN ST,1,1296561,p_1426126,,,,,,,,,,,,
19,c_67639_b_78200_d_31,t_5378632_b_78200_tn_0,,19/CITY HALL/CENTRAL HUB,1,1296559,p_1426171,,,,,,,,,,,,
19,c_67639_b_78200_d_31,t_5378601_b_78200_tn_0,,19/CITY HALL/CENTRAL HUB,1,1296581,p_1426171,,,,,,,,,,,,
19,c_67639_b_78200_d_31,t_5378547_b_78200_tn_0,,19/CITY HALL/CENTRAL HUB,1,1296559,p_1426171,,,,,,,,,,,,
19,c_67639_b_78200_d_31,t_5379016_b_78200_tn_0,,19/GODDARD /VIA WEBSTER SQ PLZ/MAIN ST,1,1296556,p_1426126,,,,,,,,,,,,
19,c_67639_b_78200_d_31,t_5378906_b_78200_tn_0,,19/CITY HALL/CENTRAL HUB,1,1296561,p_1426171,,,,,,,,,,,,
19,c_67639_b_78200_d_32,t_5379040_b_78200_tn_0,,MAIN ST / SPENCER ,0,1296584,p_1426184,,,,,,,,,,,,
19,c_67639_b_78200_d_32,t_5378980_b_78200_tn_0,,MAIN ST / SPENCER ,0,1296598,p_1426184,,,,,,,,,,,,
19,c_67639_b_78200_d_32,t_5378876_b_78200_tn_0,,MAIN ST / SPENCER ,0,1296584,p_1426184,,,,,,,,,,,,
19,c_67639_b_78200_d_32,t_5380255_b_78200_tn_0,,WEB SQUARE PLAZA,0,1296598,p_1426153,,,,,,,,,,,,
19,c_67639_b_78200_d_32,t_5380380_b_78200_tn_0,,MAIN ST / SPENCER ,0,1296625,p_1426184,,,,,,,,,,,,
19,c_67639_b_78200_d_32,t_5379248_b_78200_tn_0,,WEB SQUARE PLAZA,0,1296625,p_1426153,,,,,,,,,,,,
19,c_67639_b_78200_d_32,t_5378814_b_78200_tn_0,,MAIN ST / SPENCER ,0,1296598,p_1426184,,,,,,,,,,,,
19,c_67639_b_78200_d_32,t_5378486_b_78200_tn_0,,MAIN ST / SPENCER ,0,1296625,p_1426184,,,,,,,,,,,,
19,c_67639_b_78200_d_32,t_5379806_b_78200_tn_0,,MAIN ST / SPENCER ,0,1296625,p_1426184,,,,,,,,,,,,
19,c_67639_b_78200_d_32,t_5380478_b_78200_tn_0,,MAIN ST / SPENCER ,0,1296598,p_1426184,,,,,,,,,,,,
19,c_67639_b_78200_d_32,t_5380627_b_78200_tn_0,,MAIN ST / L.WALMART,0,1296584,p_1426240,,,,,,,,,,,,
19,c_67639_b_78200_d_32,t_5379848_b_78200_tn_0,,MAIN ST / SPENCER ,0,1296584,p_1426184,,,,,,,,,,,,
19,c_67639_b_78200_d_32,t_5378799_b_78200_tn_0,,MAIN ST / SPENCER ,0,1296625,p_1426184,,,,,,,,,,,,
19,c_67639_b_78200_d_32,t_5379104_b_78200_tn_0,,MAIN ST / SPENCER ,0,1296584,p_1426184,,,,,,,,,,,,
19,c_67639_b_78200_d_32,t_5380190_b_78200_tn_0,,WEB SQUARE PLAZA,0,1296584,p_1426153,,,,,,,,,,,,
19,c_67639_b_78200_d_32,t_5380246_b_78200_tn_0,,MAIN ST / SPENCER ,0,1296598,p_1426184,,,,,,,,,,,,
19,c_67639_b_78200_d_32,t_5379140_b_78200_tn_0,,MAIN ST / SPENCER ,0,1296598,p_1426184,,,,,,,,,,,,
19,c_67639_b_78200_d_32,t_5379472_b_78200_tn_0,,19/SPENCER DPW/VIA MAIN ST/LEICESTER,1,1296584,p_1426169,,,,,,,,,,,,
19,c_67639_b_78200_d_32,t_5379132_b_78200_tn_0,,19/SPENCER DPW/VIA MAIN ST/LEICESTER,1,1296598,p_1426169,,,,,,,,,,,,
19,c_67639_b_78200_d_32,t_5379042_b_78200_tn_0,,19/CITY HALL/CENTRAL HUB,1,1296625,p_1426141,,,,,,,,,,,,
19,c_67639_b_78200_d_32,t_5378971_b_78200_tn_0,,19/SPENCER DPW/VIA MAIN ST/LEICESTER,1,1296598,p_1426169,,,,,,,,,,,,
19,c_67639_b_78200_d_32,t_5378958_b_78200_tn_0,,19/CITY HALL/CENTRAL HUB,1,1296598,p_1426141,,,,,,,,,,,,
19,c_67639_b_78200_d_32,t_5378935_b_78200_tn_0,,19/SPENCER DPW/VIA MAIN ST/LEICESTER,1,1296584,p_1426169,,,,,,,,,,,,
19,c_67639_b_78200_d_32,t_5378652_b_78200_tn_0,,19/SPENCER DPW/VIA MAIN ST/LEICESTER,1,1296625,p_1426169,,,,,,,,,,,,
19,c_67639_b_78200_d_32,t_5378426_b_78200_tn_0,,19/CITY HALL/CENTRAL HUB,1,1296584,p_1426141,,,,,,,,,,,,
19,c_67639_b_78200_d_32,t_5378639_b_78200_tn_0,,19/LEICESTER WALMART/WEBSTER SQ PLZ/MAIN ST,1,1296584,p_1426151,,,,,,,,,,,,
19,c_67639_b_78200_d_32,t_5378489_b_78200_tn_0,,19/SPENCER DPW/VIA MAIN ST/LEICESTER,1,1296584,p_1426169,,,,,,,,,,,,
19,c_67639_b_78200_d_32,t_5378874_b_78200_tn_0,,19/SPENCER DPW/VIA MAIN ST/LEICESTER,1,1296598,p_1426169,,,,,,,,,,,,
19,c_67639_b_78200_d_32,t_5380244_b_78200_tn_0,,19/CITY HALL/CENTRAL HUB,1,1296625,p_1426141,,,,,,,,,,,,
19,c_67639_b_78200_d_32,t_5380100_b_78200_tn_0,,19/SPENCER DPW/VIA MAIN ST/LEICESTER,1,1296584,p_1426169,,,,,,,,,,,,
19,c_67639_b_78200_d_32,t_5379985_b_78200_tn_0,,19/SPENCER DPW/VIA MAIN ST/LEICESTER,1,1296625,p_1426169,,,,,,,,,,,,
19,c_67639_b_78200_d_32,t_5379943_b_78200_tn_0,,19/SPENCER DPW/VIA MAIN ST/LEICESTER,1,1296598,p_1426169,,,,,,,,,,,,
19,c_67639_b_78200_d_32,t_5379942_b_78200_tn_0,,19/SPENCER DPW/VIA MAIN ST/LEICESTER,1,1296598,p_1426169,,,,,,,,,,,,
19,c_67639_b_78200_d_32,t_5379731_b_78200_tn_0,,19/SPENCER DPW/VIA MAIN ST/LEICESTER,1,1296625,p_1426169,,,,,,,,,,,,
19,c_67639_b_78200_d_32,t_5379315_b_78200_tn_0,,19/SPENCER DPW/VIA MAIN ST/LEICESTER,1,1296625,p_1426169,,,,,,,,,,,,
19,c_67639_b_78200_d_64,t_5378636_b_78200_tn_0,,MAIN ST / L.WALMART,0,1296572,p_1426240,,,,,,,,,,,,
19,c_67639_b_78200_d_64,t_5379879_b_78200_tn_0,,MAIN ST / L.WALMART,0,1296605,p_1426240,,,,,,,,,,,,
19,c_67639_b_78200_d_64,t_5380043_b_78200_tn_0,,MAIN ST / L.WALMART,0,1296605,p_1426240,,,,,,,,,,,,
19,c_67639_b_78200_d_64,t_5380016_b_78200_tn_0,,MAIN ST / L.WALMART,0,1296572,p_1426240,,,,,,,,,,,,
19,c_67639_b_78200_d_64,t_5379929_b_78200_tn_0,,MAIN ST / L.WALMART,0,1296572,p_1426240,,,,,,,,,,,,
19,c_67639_b_78200_d_64,t_5379936_b_78200_tn_0,,MAIN ST / L.WALMART,0,1296605,p_1426240,,,,,,,,,,,,
19,c_67639_b_78200_d_64,t_5379422_b_78200_tn_0,,MAIN ST / L.WALMART,0,1296605,p_1426240,,,,,,,,,,,,
19,c_67639_b_78200_d_64,t_5378572_b_78200_tn_0,,MAIN ST / L.WALMART,0,1296572,p_1426240,,,,,,,,,,,,
19,c_67639_b_78200_d_64,t_5378763_b_78200_tn_0,,19/LEICESTER WALMART/WEBSTER SQ PLZ/MAIN ST,1,1296605,p_1426151,,,,,,,,,,,,
19,c_67639_b_78200_d_64,t_5379655_b_78200_tn_0,,19/LEICESTER WALMART/WEBSTER SQ PLZ/MAIN ST,1,1296605,p_1426151,,,,,,,,,,,,
19,c_67639_b_78200_d_64,t_5379567_b_78200_tn_0,,19/LEICESTER WALMART/WEBSTER SQ PLZ/MAIN ST,1,1296572,p_1426151,,,,,,,,,,,,
19,c_67639_b_78200_d_64,t_5378711_b_78200_tn_0,,19/LEICESTER WALMART/WEBSTER SQ PLZ/MAIN ST,1,1296572,p_1426151,,,,,,,,,,,,
19,c_67639_b_78200_d_64,t_5380427_b_78200_tn_0,,19/LEICESTER WALMART/WEBSTER SQ PLZ/MAIN ST,1,1296572,p_1426151,,,,,,,,,,,,
19,c_67639_b_78200_d_64,t_5379892_b_78200_tn_0,,19/LEICESTER WALMART/WEBSTER SQ PLZ/MAIN ST,1,1296605,p_1426151,,,,,,,,,,,,
19,c_67639_b_78200_d_64,t_5379224_b_78200_tn_0,,19/LEICESTER WALMART/WEBSTER SQ PLZ/MAIN ST,1,1296572,p_1426151,,,,,,,,,,,,
19,c_67639_b_78200_d_64,t_5378880_b_78200_tn_0,,19/LEICESTER WALMART/WEBSTER SQ PLZ/MAIN ST,1,1296605,p_1426151,,,,,,,,,,,,
19,c_67640_b_none_d_0,t_5378415_b_none_tn_0,,GODDARD/APRICOT/MAIN ST,0,1296635,p_1426236,,,,,,,,,,,,
19,c_67640_b_none_d_0,t_5379098_b_none_tn_0,,GODDARD/APRICOT/MAIN ST,0,1296573,p_1426236,,,,,,,,,,,,
19,c_67640_b_none_d_0,t_5379209_b_none_tn_0,,GODDARD/APRICOT/MAIN ST,0,1296567,p_1426236,,,,,,,,,,,,
19,c_67640_b_none_d_0,t_5379421_b_none_tn_0,,GODDARD/APRICOT/MAIN ST,0,1296635,p_1426236,,,,,,,,,,,,
19,c_67640_b_none_d_0,t_5379457_b_none_tn_0,,GODDARD/APRICOT/MAIN ST,0,1296573,p_1426236,,,,,,,,,,,,
19,c_67640_b_none_d_0,t_5379493_b_none_tn_0,,GODDARD/APRICOT/MAIN ST,0,1296635,p_1426236,,,,,,,,,,,,
19,c_67640_b_none_d_0,t_5379541_b_none_tn_0,,GODDARD/APRICOT/MAIN ST,0,1296635,p_1426236,,,,,,,,,,,,
19,c_67640_b_none_d_0,t_5379701_b_none_tn_0,,GODDARD/APRICOT/MAIN ST,0,1296567,p_1426236,,,,,,,,,,,,
19,c_67640_b_none_d_0,t_5379793_b_none_tn_0,,GODDARD/APRICOT/MAIN ST,0,1296635,p_1426236,,,,,,,,,,,,
19,c_67640_b_none_d_0,t_5379897_b_none_tn_0,,GODDARD/APRICOT/MAIN ST,0,1296573,p_1426236,,,,,,,,,,,,
19,c_67640_b_none_d_0,t_5380059_b_none_tn_0,,GODDARD/APRICOT/MAIN ST,0,1296635,p_1426236,,,,,,,,,,,,
19,c_67640_b_none_d_0,t_5380064_b_none_tn_0,,GODDARD/APRICOT/MAIN ST,0,1296567,p_1426236,,,,,,,,,,,,
19,c_67640_b_none_d_0,t_5380393_b_none_tn_0,,GODDARD/APRICOT/MAIN ST,0,1296573,p_1426236,,,,,,,,,,,,
19,c_67640_b_none_d_0,t_5380408_b_none_tn_0,,GODDARD/APRICOT/MAIN ST,0,1296567,p_1426236,,,,,,,,,,,,
19,c_67640_b_none_d_0,t_5380530_b_none_tn_0,,GODDARD/APRICOT/MAIN ST,0,1296567,p_1426236,,,,,,,,,,,,
19,c_67640_b_none_d_0,t_5380608_b_none_tn_0,,WEB SQUARE PLAZA,0,1296573,p_1426153,,,,,,,,,,,,
19,c_67640_b_none_d_0,t_5378964_b_none_tn_0,,GODDARD/APRICOT/MAIN ST,0,1296567,p_1426236,,,,,,,,,,,,
19,c_67640_b_none_d_0,t_5378992_b_none_tn_0,,WEB SQUARE PLAZA,0,1296567,p_1426153,,,,,,,,,,,,
19,c_67640_b_none_d_0,t_5379029_b_none_tn_0,,GODDARD/APRICOT/MAIN ST,0,1296573,p_1426236,,,,,,,,,,,,
19,c_67640_b_none_d_0,t_5378417_b_none_tn_0,,GODDARD/APRICOT/MAIN ST,0,1296573,p_1426236,,,,,,,,,,,,
