route_id,service_id,trip_id,trip_short_name,trip_headsign,direction_id,block_id,shape_id,bikes_allowed,wheelchair_accessible,trip_type,drt_max_travel_time,drt_avg_travel_time,drt_advance_book_min,drt_pickup_message,drt_drop_off_message,continuous_pickup_message,continuous_drop_off_message,tts_trip_headsign,tts_trip_short_name
3006,c_67333_b_77545_d_31,t_5304836_b_77545_tn_0,,Triangle Store,0,8A,p_6270,,,,1t+0.00,1t+0.00,,,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,
3006,c_67333_b_77545_d_31,t_5304853_b_77545_tn_0,,Triangle Store,0,6B,p_6270,,,,1t+0.00,1t+0.00,,,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,
3006,c_67333_b_77545_d_31,t_5305210_b_77545_tn_0,,Triangle Store,0,17,p_6270,,,,1t+0.00,1t+0.00,,,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,
3006,c_67333_b_77545_d_31,t_5305211_b_77545_tn_0,,Triangle Store,0,19A,p_6270,,,,1t+0.00,1t+0.00,,,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,
3006,c_67333_b_77545_d_31,t_5305212_b_77545_tn_0,,Triangle Store,0,12,p_6270,,,,1t+0.00,1t+0.00,,,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,
3006,c_67333_b_77545_d_31,t_5305237_b_77545_tn_0,,Triangle Store,0,16,p_6270,,,,1t+0.00,1t+0.00,,,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,
3006,c_67333_b_77545_d_31,t_5305260_b_77545_tn_0,,Triangle Store,0,6A,p_6270,,,,1t+0.00,1t+0.00,,,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,
3006,c_67333_b_77545_d_31,t_5305261_b_77545_tn_0,,Triangle Store,0,19A,p_6270,,,,1t+0.00,1t+0.00,,,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,
3006,c_67333_b_77545_d_31,t_5305294_b_77545_tn_0,,Triangle Store,0,50,p_6270,,,,1t+0.00,1t+0.00,,,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,
3006,c_67333_b_77545_d_31,t_5305422_b_77545_tn_0,,Triangle Store,0,2B,p_6270,,,,1t+0.00,1t+0.00,,,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,
3006,c_67333_b_77545_d_31,t_5404390_b_77545_tn_0,,Kennedy Center,1,19A,p_7126,,,,1t+0.00,1t+0.00,,,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,
3006,c_67333_b_77545_d_31,t_5305239_b_77545_tn_0,,Kennedy Center,1,6B,p_7126,,,,1t+0.00,1t+0.00,,,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,
3006,c_67333_b_77545_d_31,t_5305213_b_77545_tn_0,,Kennedy Center,1,50,p_7126,,,,1t+0.00,1t+0.00,,,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,
3006,c_67333_b_77545_d_31,t_5304873_b_77545_tn_0,,Kennedy Center,1,2B,p_7126,,,,1t+0.00,1t+0.00,,,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,
3006,c_67333_b_77545_d_31,t_5305262_b_77545_tn_0,,Kennedy Center,1,14,p_7126,,,,1t+0.00,1t+0.00,,,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,
3006,c_67333_b_77545_d_31,t_5304814_b_77545_tn_0,,Kennedy Center,1,6A,p_7126,,,,1t+0.00,1t+0.00,,,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,
3006,c_67333_b_77545_d_31,t_5305295_b_77545_tn_0,,Kennedy Center,1,11B,p_7126,,,,1t+0.00,1t+0.00,,,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,
3006,c_67333_b_77545_d_31,t_5305296_b_77545_tn_0,,Kennedy Center,1,12,p_7126,,,,1t+0.00,1t+0.00,,,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,
3006,c_67333_b_77545_d_31,t_5305299_b_77545_tn_0,,Kennedy Center,1,8A,p_7126,,,,1t+0.00,1t+0.00,,,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,
3006,c_67333_b_77545_d_31,t_5305331_b_77545_tn_0,,Kennedy Center,1,19A,p_7126,,,,1t+0.00,1t+0.00,,,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,
3006,c_67333_b_77545_d_31,t_5305332_b_77545_tn_0,,Kennedy Center,1,17,p_7126,,,,1t+0.00,1t+0.00,,,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,
3006,c_67333_b_77545_d_31,t_5305238_b_77545_tn_0,,Kennedy Center,1,14,p_7126,,,,1t+0.00,1t+0.00,,,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,
3006,c_67333_b_77545_d_31,t_5305426_b_77545_tn_0,,Kennedy Center,1,16,p_7126,,,,1t+0.00,1t+0.00,,,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,
3006,c_67333_b_77545_d_32,t_5305085_b_77545_tn_0,,Triangle Store,0,9A,p_6270,,,,1t+0.00,1t+0.00,,,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,
3006,c_67333_b_77545_d_32,t_5304904_b_77545_tn_0,,Triangle Store,0,8,p_6270,,,,1t+0.00,1t+0.00,,,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,
3006,c_67333_b_77545_d_32,t_5305035_b_77545_tn_0,,Triangle Store,0,19A,p_6270,,,,1t+0.00,1t+0.00,,,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,
3006,c_67333_b_77545_d_32,t_5305054_b_77545_tn_0,,Triangle Store,0,6B,p_6270,,,,1t+0.00,1t+0.00,,,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,
3006,c_67333_b_77545_d_32,t_5305062_b_77545_tn_0,,Triangle Store,0,3A,p_6270,,,,1t+0.00,1t+0.00,,,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,
3006,c_67333_b_77545_d_32,t_5305063_b_77545_tn_0,,Triangle Store,0,22B,p_6270,,,,1t+0.00,1t+0.00,,,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,
3006,c_67333_b_77545_d_32,t_5305067_b_77545_tn_0,,Triangle Store,0,44,p_6270,,,,1t+0.00,1t+0.00,,,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,
3006,c_67333_b_77545_d_32,t_5305183_b_77545_tn_0,,Triangle Store,0,6B,p_6270,,,,1t+0.00,1t+0.00,,,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,
3006,c_67333_b_77545_d_32,t_5305182_b_77545_tn_0,,Triangle Store,0,7A,p_6270,,,,1t+0.00,1t+0.00,,,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,
3006,c_67333_b_77545_d_32,t_5305107_b_77545_tn_0,,Triangle Store,0,6B,p_6270,,,,1t+0.00,1t+0.00,,,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,
3006,c_67333_b_77545_d_32,t_5305137_b_77545_tn_0,,Kennedy Center,1,6B,p_7126,,,,1t+0.00,1t+0.00,,,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,
3006,c_67333_b_77545_d_32,t_5305181_b_77545_tn_0,,Kennedy Center,1,22B,p_7126,,,,1t+0.00,1t+0.00,,,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,
3006,c_67333_b_77545_d_32,t_5305140_b_77545_tn_0,,Kennedy Center,1,6B,p_7126,,,,1t+0.00,1t+0.00,,,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,
3006,c_67333_b_77545_d_32,t_5304905_b_77545_tn_0,,Kennedy Center,1,19A,p_7126,,,,1t+0.00,1t+0.00,,,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,
3006,c_67333_b_77545_d_32,t_5304906_b_77545_tn_0,,Kennedy Center,1,9A,p_7126,,,,1t+0.00,1t+0.00,,,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,
3006,c_67333_b_77545_d_32,t_5305034_b_77545_tn_0,,Kennedy Center,1,9A,p_7126,,,,1t+0.00,1t+0.00,,,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,
3006,c_67333_b_77545_d_32,t_5305185_b_77545_tn_0,,Kennedy Center,1,44,p_7126,,,,1t+0.00,1t+0.00,,,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,
3006,c_67333_b_77545_d_32,t_5305051_b_77545_tn_0,,Kennedy Center,1,6B,p_7126,,,,1t+0.00,1t+0.00,,,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,
3006,c_67333_b_77545_d_32,t_5305052_b_77545_tn_0,,Kennedy Center,1,8,p_7126,,,,1t+0.00,1t+0.00,,,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,
3006,c_67333_b_77545_d_32,t_5305053_b_77545_tn_0,,Kennedy Center,1,7A,p_7126,,,,1t+0.00,1t+0.00,,,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,
3006,c_67333_b_77545_d_32,t_5305138_b_77545_tn_0,,Kennedy Center,1,3A,p_7126,,,,1t+0.00,1t+0.00,,,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,
3007,c_67333_b_77545_d_31,t_5304778_b_77545_tn_0,,John & Merrimack St.,0,20B,p_6279,,,,1t+0.00,1t+0.00,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,,,
3007,c_67333_b_77545_d_31,t_5304742_b_77545_tn_0,,John & Merrimack St.,0,10B,p_6279,,,,1t+0.00,1t+0.00,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,,,
3007,c_67333_b_77545_d_31,t_5304743_b_77545_tn_0,,John & Merrimack St.,0,10B,p_6279,,,,1t+0.00,1t+0.00,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,,,
3007,c_67333_b_77545_d_31,t_5304744_b_77545_tn_0,,John & Merrimack St.,0,9A,p_6279,,,,1t+0.00,1t+0.00,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,,,
3007,c_67333_b_77545_d_31,t_5304745_b_77545_tn_0,,John & Merrimack St.,0,,p_6279,,,,1t+0.00,1t+0.00,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,,,
3007,c_67333_b_77545_d_31,t_5304748_b_77545_tn_0,,John & Merrimack St.,0,1,p_6279,,,,1t+0.00,1t+0.00,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,,,
3007,c_67333_b_77545_d_31,t_5304749_b_77545_tn_0,,John & Merrimack St.,0,8B,p_6279,,,,1t+0.00,1t+0.00,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,,,
3007,c_67333_b_77545_d_31,t_5304752_b_77545_tn_0,,John & Merrimack St.,0,3B,p_6279,,,,1t+0.00,1t+0.00,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,,,
3007,c_67333_b_77545_d_31,t_5304754_b_77545_tn_0,,John & Merrimack St.,0,22B,p_6279,,,,1t+0.00,1t+0.00,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,,,
3007,c_67333_b_77545_d_31,t_5304755_b_77545_tn_0,,John & Merrimack St.,0,8B,p_6279,,,,1t+0.00,1t+0.00,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,,,
3007,c_67333_b_77545_d_31,t_5304756_b_77545_tn_0,,John & Merrimack St.,0,8A,p_6279,,,,1t+0.00,1t+0.00,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,,,
3007,c_67333_b_77545_d_31,t_5304760_b_77545_tn_0,,John & Merrimack St.,0,20A,p_6279,,,,1t+0.00,1t+0.00,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,,,
3007,c_67333_b_77545_d_31,t_5304761_b_77545_tn_0,,John & Merrimack St.,0,9B,p_6279,,,,1t+0.00,1t+0.00,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,,,
3007,c_67333_b_77545_d_31,t_5304764_b_77545_tn_0,,John & Merrimack St.,0,20B,p_6279,,,,1t+0.00,1t+0.00,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,,,
3007,c_67333_b_77545_d_31,t_5304766_b_77545_tn_0,,John & Merrimack St.,0,3B,p_6279,,,,1t+0.00,1t+0.00,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,,,
3007,c_67333_b_77545_d_31,t_5304768_b_77545_tn_0,,John & Merrimack St.,0,3B,p_6279,,,,1t+0.00,1t+0.00,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,,,
3007,c_67333_b_77545_d_31,t_5304769_b_77545_tn_0,,John & Merrimack St.,0,8A,p_6279,,,,1t+0.00,1t+0.00,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,,,
3007,c_67333_b_77545_d_31,t_5304770_b_77545_tn_0,,John & Merrimack St.,0,12,p_6279,,,,1t+0.00,1t+0.00,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,,,
3007,c_67333_b_77545_d_31,t_5304771_b_77545_tn_0,,John & Merrimack St.,0,21B,p_6279,,,,1t+0.00,1t+0.00,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,,,
3007,c_67333_b_77545_d_31,t_5304772_b_77545_tn_0,,John & Merrimack St.,0,8A,p_6279,,,,1t+0.00,1t+0.00,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,,,
3007,c_67333_b_77545_d_31,t_5304781_b_77545_tn_0,,John & Merrimack St.,0,9B,p_6279,,,,1t+0.00,1t+0.00,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,,,
3007,c_67333_b_77545_d_31,t_5304782_b_77545_tn_0,,John & Merrimack St.,0,1,p_6279,,,,1t+0.00,1t+0.00,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,,,
3007,c_67333_b_77545_d_31,t_5304785_b_77545_tn_0,,John & Merrimack St.,0,3B,p_6279,,,,1t+0.00,1t+0.00,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,,,
3007,c_67333_b_77545_d_31,t_5305214_b_77545_tn_0,,John & Merrimack St.,0,9B,p_6279,,,,1t+0.00,1t+0.00,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,,,
3007,c_67333_b_77545_d_31,t_5305300_b_77545_tn_0,,John & Merrimack St.,0,14,p_6279,,,,1t+0.00,1t+0.00,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,,,
3007,c_67333_b_77545_d_31,t_5305360_b_77545_tn_0,,John & Merrimack St.,0,14,p_6279,,,,1t+0.00,1t+0.00,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,,,
3007,c_67333_b_77545_d_31,t_5305368_b_77545_tn_0,,John & Merrimack St.,0,13B,p_6279,,,,1t+0.00,1t+0.00,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,,,
3007,c_67333_b_77545_d_31,t_5304765_b_77545_tn_0,,Kennedy Center,1,20B,p_7142,,,,1t+0.00,1t+0.00,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,,,
3007,c_67333_b_77545_d_31,t_5304746_b_77545_tn_0,,Kennedy Center,1,9A,p_7142,,,,1t+0.00,1t+0.00,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,,,
3007,c_67333_b_77545_d_31,t_5304767_b_77545_tn_0,,Kennedy Center,1,3B,p_7142,,,,1t+0.00,1t+0.00,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,,,
3007,c_67333_b_77545_d_31,t_5304747_b_77545_tn_0,,Kennedy Center,1,,p_7142,,,,1t+0.00,1t+0.00,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,,,
3007,c_67333_b_77545_d_31,t_5304779_b_77545_tn_0,,Kennedy Center,1,20B,p_7142,,,,1t+0.00,1t+0.00,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,,,
3007,c_67333_b_77545_d_31,t_5304783_b_77545_tn_0,,Kennedy Center,1,9B,p_7142,,,,1t+0.00,1t+0.00,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,,,
3007,c_67333_b_77545_d_31,t_5304780_b_77545_tn_0,,Kennedy Center,1,14,p_7142,,,,1t+0.00,1t+0.00,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,,,
3007,c_67333_b_77545_d_31,t_5304750_b_77545_tn_0,,Kennedy Center,1,1,p_7142,,,,1t+0.00,1t+0.00,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,,,
3007,c_67333_b_77545_d_31,t_5304773_b_77545_tn_0,,Kennedy Center,1,3B,p_7142,,,,1t+0.00,1t+0.00,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,,,
3007,c_67333_b_77545_d_31,t_5304774_b_77545_tn_0,,Kennedy Center,1,8A,p_7142,,,,1t+0.00,1t+0.00,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,,,
3007,c_67333_b_77545_d_31,t_5304775_b_77545_tn_0,,Kennedy Center,1,12,p_7142,,,,1t+0.00,1t+0.00,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,,,
3007,c_67333_b_77545_d_31,t_5304776_b_77545_tn_0,,Kennedy Center,1,21B,p_7142,,,,1t+0.00,1t+0.00,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,,,
3007,c_67333_b_77545_d_31,t_5304777_b_77545_tn_0,,Kennedy Center,1,8A,p_7142,,,,1t+0.00,1t+0.00,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,,,
3007,c_67333_b_77545_d_31,t_5304751_b_77545_tn_0,,Kennedy Center,1,8B,p_7142,,,,1t+0.00,1t+0.00,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,,,
